"","HPCCodes","OMFS"
"10135","50900",904.243363242
"10136","50920",945.660938526
"10137","50930",1180.169524572
"10138","50940",951.949761476
"10139","50945",1041.408177842
"10140","50947",1483.209342396
"10141","50948",1362.844514652
"10142","50949",0
"10143","50951",409.360208298
"10144","50953",432.7575128
"10145","50955",461.260116208
"10146","50957",465.385151594
"10147","50961",420.213743654
"10148","50970",395.617778686
"10149","50972",382.059869266
"10150","50974",503.980144566
"10151","50976",497.319398104
"10152","50980",379.96383521
"10153","5100F",0
"10154","51020",505.111051524
"10155","51030",508.559272612
"10156","51040",314.078594154
"10157","51045",526.200412062
"10158","51050",509.436464306
"10159","51060",626.490019542
"10160","51065",624.055217946
"10161","51080",441.883333702
"10162","51100",70.195517416
"10163","51101",147.903745618
"10164","51102",252.990157308
"10165","51500",685.252492874
"10166","51520",640.419852474
"10167","51525",920.4025749
"10168","51530",826.98562379
"10169","51535",836.892051598
"10170","51550",1028.485998146
"10171","51555",1352.425610842
"10172","51565",1386.646898638
"10173","51570",1574.905786872
"10174","51575",1948.175719648
"10175","51580",2027.937455768
"10176","51585",2256.529142376
"10177","51590",2063.83672406
"10178","51595",2336.65631497
"10179","51596",2514.974898642
"10180","51597",2446.064535532
"10181","51600",221.220249094
"10182","51605",41.452893602
"10183","51610",124.672220976
"10184","51700",82.777488008
"10185","51701",48.826493462
"10186","51702",68.710706496
"10187","51703",145.160449326
"10188","51705",103.267157922
"10189","51710",142.118028504
"10190","51715",346.887870012
"10191","51720",92.615441526
"10192","51725",222.939314164
"10193","51725",141.826832576
"10194","51725",81.112481588
"10195","51726",313.160317886
"10196","51726",221.97202472
"10197","51726",91.188293166
"10198","51727",369.8332442
"10199","51727",256.46504733
"10200","51727",113.36819687
"10201","51728",376.52930898
"10202","51728",264.986852916
"10203","51728",111.542456064
"10204","51729",401.14401428
"10205","51729",266.61005398
"10206","51729",134.5339603
"10207","51736",15.249584774
"10208","51736",6.289543732
"10209","51736",8.960041042
"10210","51741",15.65538504
"10211","51741",6.695343998
"10212","51741",8.960041042
"10213","51784",74.35587112
"10214","51784",34.289762086
"10215","51784",40.066109034
"10216","51785",357.179195408
"10217","51785",263.769452118
"10218","51785",93.40974329
"10219","51792",260.648466058
"10220","51792",201.68201142
"10221","51792",58.966454638
"10222","51797",156.158141082
"10223","51797",113.218274214
"10224","51797",42.939866868
"10225","51798",14.405549052
"10226","51800",1122.280639024
"10227","51820",1162.523339648
"10228","51840",717.270350096
"10229","51841",835.609059638
"10230","51845",625.81176368
"10231","51860",794.008405726
"10232","51865",957.654751006
"10233","51880",501.249101568
"10234","51900",885.141198678
"10235","51920",820.495702662
"10236","51925",1097.273828316
"10237","51940",1755.388158108
"10238","51960",1482.877782676
"10239","51980",766.330376926
"10240","51990",800.981250794
"10241","51992",888.58365351
"10242","51999",0
"10243","5200F",0
"10244","52000",210.087771104
"10245","52001",428.741315496
"10246","52005",313.152389284
"10247","52007",517.703113064
"10248","52010",428.83285481
"10249","52204",424.204713588
"10250","52214",791.816507664
"10251","52224",825.459007514
"10252","52234",262.91244232
"10253","52235",307.812836228
"10254","52240",418.102573176
"10255","52250",255.64335585
"10256","52260",224.334748116
"10257","52265",414.69831979
"10258","52270",423.62160095
"10259","52275",560.532700286
"10260","52276",282.353374424
"10261","52277",344.733452614
"10262","52281",330.530443304
"10263","52282",359.16927451
"10264","52283",331.061659638
"10265","52285",330.893717432
"10266","52287",373.439316546
"10267","52290",261.22220853
"10268","52300",298.548625182
"10269","52301",309.232776768
"10270","52305",297.331224384
"10271","52310",295.630899646
"10272","52315",482.71491322
"10273","52317",940.611860616
"10274","52318",504.520731066
"10275","52320",263.081105308
"10276","52325",341.52092724
"10277","52327",278.66513293
"10278","52330",599.147875154
"10279","52332",532.990178502
"10280","52334",195.93377497
"10281","52341",303.04558408
"10282","52342",329.553062912
"10283","52343",367.353033338
"10284","52344",394.063051912
"10285","52345",420.773791268
"10286","52346",475.91793896
"10287","52351",322.790686188
"10288","52352",378.239724666
"10289","52353",418.102573176
"10290","52354",445.015131492
"10291","52355",498.232628898
"10292","52356",443.797730694
"10293","52400",512.269858348
"10294","52402",284.041445868
"10295","52441",1442.575257146
"10296","52442",1094.228524366
"10297","52450",507.849302342
"10298","5250F",0
"10299","52500",527.526650942
"10300","52601",781.77817675
"10301","52630",433.498476696
"10302","52640",343.901670186
"10303","52647",1814.761133794
"10304","52648",1868.893303558
"10305","52649",885.378335956
"10306","52700",475.556827178
"10307","53000",160.504456542
"10308","53010",320.30110516
"10309","53020",103.562678542
"10310","53025",73.472192388
"10311","53040",423.759270312
"10312","53060",197.46183281
"10313","53080",454.156809598
"10314","53085",699.0143836
"10315","53200",169.360704976
"10316","53210",826.54594677
"10317","53215",994.481665732
"10318","53220",487.256560602
"10319","53230",651.407453282
"10320","53235",681.397750738
"10321","53240",458.483663944
"10322","53250",427.513102968
"10323","53260",218.999519752
"10324","53265",240.032659294
"10325","53270",224.917139972
"10326","53275",281.748638326
"10327","53400",859.242780636
"10328","53405",937.242204766
"10329","53410",1049.088110052
"10330","53415",1210.09206852
"10331","53420",902.382304118
"10332","53425",1003.67812327
"10333","53430",1033.902674876
"10334","53431",1236.261500594
"10335","53440",808.694338976
"10336","53442",843.152043268
"10337","53444",851.5318548
"10338","53445",810.93020474
"10339","53446",691.441127126
"10340","53447",868.067314662
"10341","53448",1370.626077124
"10342","53449",658.508597546
"10343","53450",441.476812654
"10344","53460",493.747923294
"10345","53500",799.768174688
"10346","53502",524.076267508
"10347","53505",523.670467242
"10348","53510",679.673640194
"10349","53515",854.067565876
"10350","53520",600.69251098
"10351","53600",90.244789528
"10352","53601",87.372473258
"10353","53605",68.702777894
"10354","53620",144.651577234
"10355","53621",136.842625046
"10356","53660",76.722919208
"10357","53661",75.471641656
"10358","53665",41.045651772
"10359","53850",1812.385436322
"10360","53852",1751.00292042
"10361","53854",2078.076493252
"10362","53855",874.61850226
"10363","53860",2117.189728482
"10364","53899",0
"10365","54000",169.507023722
"10366","54001",208.085438708
"10367","54015",331.417005164
"10368","54050",146.378570906
"10369","54055",134.1375302
"10370","54056",155.5087165
"10371","54057",153.683696476
"10372","54060",203.28575137
"10373","54065",240.984812316
"10374","54100",217.353253664
"10375","54105",291.328551888
"10376","54110",671.69314189
"10377","54111",858.664713472
"10378","54112",1005.60621512
"10379","54115",491.997143816
"10380","54120",679.909335908
"10381","54125",874.015207726
"10382","54130",1278.45824122
"10383","54135",1616.93386451
"10384","54150",168.25214226
"10385","54160",242.406915202
"10386","54161",212.33516938
"10387","54162",282.132815132
"10388","54163",237.088985606
"10389","54164",210.98730704
"10390","54200",120.816037276
"10391","54205",574.422169426
"10392","54220",227.76350809
"10393","54230",106.847282116
"10394","54231",153.98065866
"10395","54235",97.211147558
"10396","54240",112.426134796
"10397","54240",41.99996714
"10398","54240",70.426167656
"10399","54250",130.647503756
"10400","54250",13.59394852
"10401","54250",117.053555236
"10402","54300",693.46796611
"10403","54304",805.516411138
"10404","54308",768.798334494
"10405","54312",879.258175994
"10406","54316",1069.745722172
"10407","54318",764.57311041
"10408","54322",838.446778372
"10409","54324",1038.775161196
"10410","54326",1013.99251369
"10411","54328",1007.331767228
"10412","54332",1086.92123645
"10413","54336",1275.349508454
"10414","54340",614.115634166
"10415","54344",1016.29180827
"10416","54348",1087.09062022
"10417","54352",1516.51812018
"10418","54360",774.140049896
"10419","54380",858.870136342
"10420","54385",997.494534492
"10421","54390",1329.681334832
"10422","54400",570.903311702
"10423","54401",711.263352908
"10424","54405",867.861891792
"10425","54406",785.129092268
"10426","54408",849.640522832
"10427","54410",924.667441994
"10428","54411",1102.41084163
"10429","54415",570.669057552
"10430","54416",767.586699952
"10431","54417",964.764544654
"10432","54420",756.79587263
"10433","54430",689.479158522
"10434","54435",449.863111224
"10435","54437",726.33562531
"10436","54438",1433.176259866
"10437","54440",0
"10438","54450",74.317669674
"10439","54500",80.166094822
"10440","54505",226.536737126
"10441","54512",579.691806628
"10442","54520",352.111377166
"10443","54522",634.603141734
"10444","54530",545.51304497
"10445","54535",799.531758192
"10446","54550",530.060199672
"10447","54560",738.30060651
"10448","54600",488.845884912
"10449","54620",322.187391654
"10450","54640",516.131087522
"10451","54650",765.317678216
"10452","54660",386.94100497
"10453","54670",439.449252888
"10454","54680",845.750462378
"10455","54690",705.975696156
"10456","54692",813.086784484
"10457","54699",0
"10458","54700",229.477527686
"10459","54800",134.533239518
"10460","54830",403.067781438
"10461","54840",347.346287364
"10462","54860",452.634518014
"10463","54861",610.497308526
"10464","54865",388.462575772
"10465","54900",860.222323374
"10466","54901",1133.75044299
"10467","55000",127.237484114
"10468","55040",364.995355416
"10469","55041",550.516713614
"10470","55060",411.317131428
"10471","55100",240.241686074
"10472","55110",418.011033862
"10473","55120",382.950755818
"10474","55150",530.161829934
"10475","55175",392.789430118
"10476","55180",740.803882396
"10477","55200",466.658773388
"10478","55250",413.442717546
"10479","55300",200.159719836
"10480","55400",537.092148864
"10481","55500",423.8558551
"10482","55520",479.358952228
"10483","55530",380.007802912
"10484","55535",464.806363648
"10485","55540",580.307354456
"10486","55550",462.743485564
"10487","55559",0
"10488","55600",455.271859352
"10489","55605",563.366094328
"10490","55650",770.725705562
"10491","55680",374.39579426
"10492","55700",274.972566744
"10493","55705",285.874394494
"10494","55706",402.559630128
"10495","55720",487.120332804
"10496","55725",640.556801054
"10497","55801",1173.579414746
"10498","55810",1404.466071242
"10499","55812",1721.477527354
"10500","55815",1885.390561974
"10501","55821",936.902716444
"10502","55831",1013.416608872
"10503","55840",1255.128690226
"10504","55842",1255.939569976
"10505","55845",1459.681576352
"10506","55860",938.660703742
"10507","55862",1174.99719294
"10508","55865",1429.69272046
"10509","55866",1544.478695524
"10510","55870",190.09183686
"10511","55873",7086.827371134
"10512","55874",3985.028527974
"10513","55875",825.200246776
"10514","55876",154.829739856
"10515","55899",0
"10516","55920",485.769587336
"10517","55970",0
"10518","55980",0
"10519","56405",122.975500148
"10520","56420",148.101960668
"10521","56440",191.87937622
"10522","56441",163.78689777
"10523","56442",50.44753218
"10524","56501",156.960371448
"10525","56515",253.726796512
"10526","56605",92.037374362
"10527","56606",40.742923332
"10528","56620",575.431264226
"10529","56625",681.954915224
"10530","56630",993.063166756
"10531","56631",1251.937788312
"10532","56632",1481.614972612
"10533","56633",1285.71651596
"10534","56634",1377.116719034
"10535","56637",1590.091222048
"10536","56640",1612.690620876
"10537","56700",201.99194768
"10538","56740",320.662937724
"10539","56800",257.743714598
"10540","56805",1204.34743598
"10541","56810",278.638463996
"10542","56820",123.142721572
"10543","56821",163.886365686
"10544","57000",203.612986398
"10545","57010",465.382989248
"10546","57020",103.66647115
"10547","57022",181.466238666
"10548","57023",328.577844866
"10549","57061",134.982286704
"10550","57065",221.468918884
"10551","57100",99.204109788
"10552","57105",158.850982634
"10553","57106",539.624976812
"10554","57107",1527.66501381
"10555","57109",1839.20861767
"10556","57110",940.892244814
"10557","57111",1839.20861767
"10558","57112",1966.936954326
"10559","57120",544.70216522
"10560","57130",201.860765356
"10561","57135",218.900051836
"10562","57150",53.087035864
"10563","57155",406.801432198
"10564","57156",227.055700166
"10565","57160",67.590611268
"10566","57170",69.754398832
"10567","57180",167.950855384
"10568","57200",331.759376614
"10569","57210",397.387298496
"10570","57220",347.14663075
"10571","57230",423.997128372
"10572","57240",631.727942336
"10573","57250",633.147882876
"10574","57260",806.629298546
"10575","57265",904.374545566
"10576","57267",266.290747554
"10577","57268",520.527857722
"10578","57270",850.035511368
"10579","57280",1008.510245798
"10580","57282",544.942185626
"10581","57283",728.83313494
"10582","57284",864.44466433
"10583","57285",715.848967992
"10584","57287",745.984863412
"10585","57288",768.023493844
"10586","57289",810.184916152
"10587","57291",563.771173812
"10588","57292",858.834818024
"10589","57295",513.79863697
"10590","57296",995.257227164
"10591","57300",610.795712274
"10592","57305",998.30829737
"10593","57307",1107.40586089
"10594","57308",705.466824064
"10595","57310",508.696221192
"10596","57311",576.65443128
"10597","57320",578.782900526
"10598","57330",804.536147618
"10599","57335",1216.046448622
"10600","57400",140.41554142
"10601","57410",112.75913608
"10602","57415",175.98973703
"10603","57420",129.296037506
"10604","57421",173.31923972
"10605","57423",965.84067218
"10606","57425",1024.09787733
"10607","57426",898.833894332
"10608","57452",122.535102346
"10609","57454",167.19980054
"10610","57455",158.613124574
"10611","57456",149.348913528
"10612","57460",320.112981058
"10613","57461",358.860779814
"10614","57500",147.08998274
"10615","57505",122.166782744
"10616","57510",147.150528428
"10617","57511",168.488558756
"10618","57513",174.166879352
"10619","57520",345.594066322
"10620","57522",294.335654392
"10621","57530",375.747981292
"10622","57531",1769.760551188
"10623","57540",819.885200308
"10624","57545",864.413670704
"10625","57550",437.861370142
"10626","57555",637.072540866
"10627","57556",603.938192326
"10628","57558",144.312088912
"10629","57700",345.596228668
"10630","57720",334.366445108
"10631","57800",70.431933912
"10632","58100",99.98327513
"10633","58110",53.794123006
"10634","58120",288.721483394
"10635","58140",965.802470734
"10636","58145",585.370848006
"10637","58146",1204.410144014
"10638","58150",1066.138208262
"10639","58152",1310.429968394
"10640","58180",1008.908117462
"10641","58200",1439.677713506
"10642","58210",1932.781978474
"10643","58240",3077.111338878
"10644","58260",870.532389102
"10645","58262",966.519648824
"10646","58263",1038.027710262
"10647","58267",1105.821582054
"10648","58270",927.90591552
