"","HPCCodes","OMFS"
"13463","85306",0
"13464","85307",0
"13465","85335",0
"13466","85337",0
"13467","85345",0
"13468","85347",0
"13469","85348",0
"13470","85360",0
"13471","85362",0
"13472","85366",0
"13473","85370",0
"13474","85378",0
"13475","85379",0
"13476","85380",0
"13477","85384",0
"13478","85385",0
"13479","85390",0
"13480","85390",20.405383336
"13481","85396",21.681033244
"13482","85397",0
"13483","85400",0
"13484","85410",0
"13485","85415",0
"13486","85420",0
"13487","85421",0
"13488","85441",0
"13489","85445",0
"13490","85460",0
"13491","85461",0
"13492","85475",0
"13493","85520",0
"13494","85525",0
"13495","85530",0
"13496","85536",0
"13497","85540",0
"13498","85547",0
"13499","85549",0
"13500","85555",0
"13501","85557",0
"13502","85576",0
"13503","85576",20.405383336
"13504","85597",0
"13505","85598",0
"13506","85610",0
"13507","85611",0
"13508","85612",0
"13509","85613",0
"13510","85635",0
"13511","85651",0
"13512","85652",0
"13513","85660",0
"13514","85670",0
"13515","85675",0
"13516","85705",0
"13517","85730",0
"13518","85732",0
"13519","85810",0
"13520","85999",0
"13521","86000",0
"13522","86001",0
"13523","86003",0
"13524","86005",0
"13525","86021",0
"13526","86022",0
"13527","86023",0
"13528","86038",0
"13529","86039",0
"13530","86060",0
"13531","86063",0
"13532","86077",59.002300968
"13533","86078",59.002300968
"13534","86079",58.577084332
"13535","86140",0
"13536","86141",0
"13537","86146",0
"13538","86147",0
"13539","86148",0
"13540","86152",0
"13541","86153",37.505396916
"13542","86155",0
"13543","86156",0
"13544","86157",0
"13545","86160",0
"13546","86161",0
"13547","86162",0
"13548","86171",0
"13549","86185",0
"13550","86200",0
"13551","86215",0
"13552","86225",0
"13553","86226",0
"13554","86235",0
"13555","86243",0
"13556","86255",0
"13557","86255",20.405383336
"13558","86256",0
"13559","86256",19.889535016
"13560","86277",0
"13561","86280",0
"13562","86294",0
"13563","86300",0
"13564","86301",0
"13565","86304",0
"13566","86305",0
"13567","86308",0
"13568","86309",0
"13569","86310",0
"13570","86316",0
"13571","86317",0
"13572","86318",0
"13573","86320",0
"13574","86320",19.889535016
"13575","86325",0
"13576","86325",19.889535016
"13577","86327",0
"13578","86327",23.104273088
"13579","86329",0
"13580","86331",0
"13581","86332",0
"13582","86334",0
"13583","86334",20.405383336
"13584","86335",0
"13585","86335",20.405383336
"13586","86336",0
"13587","86337",0
"13588","86340",0
"13589","86341",0
"13590","86343",0
"13591","86344",0
"13592","86352",0
"13593","86353",0
"13594","86355",0
"13595","86356",0
"13596","86357",0
"13597","86359",0
"13598","86360",0
"13599","86361",0
"13600","86367",0
"13601","86376",0
"13602","86378",0
"13603","86382",0
"13604","86384",0
"13605","86386",0
"13606","86403",0
"13607","86406",0
"13608","86430",0
"13609","86431",0
"13610","86480",0
"13611","86481",0
"13612","86485",0
"13613","86486",5.785740428
"13614","86490",5.785740428
"13615","86510",7.486606972
"13616","86580",9.187473516
"13617","86590",0
"13618","86592",0
"13619","86593",0
"13620","86602",0
"13621","86603",0
"13622","86606",0
"13623","86609",0
"13624","86611",0
"13625","86612",0
"13626","86615",0
"13627","86617",0
"13628","86618",0
"13629","86619",0
"13630","86622",0
"13631","86625",0
"13632","86628",0
"13633","86631",0
"13634","86632",0
"13635","86635",0
"13636","86638",0
"13637","86641",0
"13638","86644",0
"13639","86645",0
"13640","86648",0
"13641","86651",0
"13642","86652",0
"13643","86653",0
"13644","86654",0
"13645","86658",0
"13646","86663",0
"13647","86664",0
"13648","86665",0
"13649","86666",0
"13650","86668",0
"13651","86671",0
"13652","86674",0
"13653","86677",0
"13654","86682",0
"13655","86684",0
"13656","86687",0
"13657","86688",0
"13658","86689",0
"13659","86692",0
"13660","86694",0
"13661","86695",0
"13662","86696",0
"13663","86698",0
"13664","86701",0
"13665","86702",0
"13666","86703",0
"13667","86704",0
"13668","86705",0
"13669","86706",0
"13670","86707",0
"13671","86708",0
"13672","86709",0
"13673","86710",0
"13674","86711",0
"13675","86713",0
"13676","86717",0
"13677","86720",0
"13678","86723",0
"13679","86727",0
"13680","86729",0
"13681","86732",0
"13682","86735",0
"13683","86738",0
"13684","86741",0
"13685","86744",0
"13686","86747",0
"13687","86750",0
"13688","86753",0
"13689","86756",0
"13690","86757",0
"13691","86759",0
"13692","86762",0
"13693","86765",0
"13694","86768",0
"13695","86771",0
"13696","86774",0
"13697","86777",0
"13698","86778",0
"13699","86780",0
"13700","86784",0
"13701","86787",0
"13702","86788",0
"13703","86789",0
"13704","86790",0
"13705","86793",0
"13706","86800",0
"13707","86803",0
"13708","86804",0
"13709","86805",0
"13710","86806",0
"13711","86807",0
"13712","86808",0
"13713","86812",0
"13714","86813",0
"13715","86816",0
"13716","86817",0
"13717","86821",0
"13718","86822",0
"13719","86825",0
"13720","86826",0
"13721","86828",0
"13722","86829",0
"13723","86830",0
"13724","86831",0
"13725","86832",0
"13726","86833",0
"13727","86834",0
"13728","86835",0
"13729","86849",0
"13730","86850",0
"13731","86860",0
"13732","86870",0
"13733","86880",0
"13734","86885",0
"13735","86886",0
"13736","86890",0
"13737","86891",0
"13738","86900",0
"13739","86901",0
"13740","86902",0
"13741","86904",0
"13742","86905",0
"13743","86906",0
"13744","86910",0
"13745","86911",0
"13746","86920",0
"13747","86921",0
"13748","86922",0
"13749","86923",0
"13750","86927",0
"13751","86930",0
"13752","86931",0
"13753","86932",0
"13754","86940",0
"13755","86941",0
"13756","86945",0
"13757","86950",0
"13758","86960",0
"13759","86965",0
"13760","86970",0
"13761","86971",0
"13762","86972",0
"13763","86975",0
"13764","86976",0
"13765","86977",0
"13766","86978",0
"13767","86985",0
"13768","86999",0
"13769","87001",0
"13770","87003",0
"13771","87015",0
"13772","87040",0
"13773","87045",0
"13774","87046",0
"13775","87070",0
"13776","87071",0
"13777","87073",0
"13778","87075",0
"13779","87076",0
"13780","87077",0
"13781","87081",0
"13782","87084",0
"13783","87086",0
"13784","87088",0
"13785","87101",0
"13786","87102",0
"13787","87103",0
"13788","87106",0
"13789","87107",0
"13790","87109",0
"13791","87110",0
"13792","87116",0
"13793","87118",0
"13794","87140",0
"13795","87143",0
"13796","87147",0
"13797","87149",0
"13798","87150",0
"13799","87152",0
"13800","87153",0
"13801","87158",0
"13802","87164",0
"13803","87164",20.405383336
"13804","87166",0
"13805","87168",0
"13806","87169",0
"13807","87172",0
"13808","87176",0
"13809","87177",0
"13810","87181",0
"13811","87184",0
"13812","87185",0
"13813","87186",0
"13814","87187",0
"13815","87188",0
"13816","87190",0
"13817","87197",0
"13818","87205",0
"13819","87206",0
"13820","87207",0
"13821","87207",20.405383336
"13822","87209",0
"13823","87210",0
"13824","87220",0
"13825","87230",0
"13826","87250",0
"13827","87252",0
"13828","87253",0
"13829","87254",0
"13830","87255",0
"13831","87260",0
"13832","87265",0
"13833","87267",0
"13834","87269",0
"13835","87270",0
"13836","87271",0
"13837","87272",0
"13838","87273",0
"13839","87274",0
"13840","87275",0
"13841","87276",0
"13842","87277",0
"13843","87278",0
"13844","87279",0
"13845","87280",0
"13846","87281",0
"13847","87283",0
"13848","87285",0
"13849","87290",0
"13850","87299",0
"13851","87300",0
"13852","87301",0
"13853","87305",0
"13854","87320",0
"13855","87324",0
"13856","87327",0
"13857","87328",0
"13858","87329",0
"13859","87332",0
"13860","87335",0
"13861","87336",0
"13862","87337",0
"13863","87338",0
"13864","87339",0
"13865","87340",0
"13866","87341",0
"13867","87350",0
"13868","87380",0
"13869","87385",0
"13870","87389",0
"13871","87390",0
"13872","87391",0
"13873","87400",0
"13874","87420",0
"13875","87425",0
"13876","87427",0
"13877","87430",0
"13878","87449",0
"13879","87450",0
"13880","87451",0
"13881","87470",0
"13882","87471",0
"13883","87472",0
"13884","87475",0
"13885","87476",0
"13886","87477",0
"13887","87480",0
"13888","87481",0
"13889","87482",0
"13890","87485",0
"13891","87486",0
"13892","87487",0
"13893","87490",0
"13894","87491",0
"13895","87492",0
"13896","87493",0
"13897","87495",0
"13898","87496",0
"13899","87497",0
"13900","87498",0
"13901","87500",0
"13902","87501",0
"13903","87502",0
"13904","87503",0
"13905","87510",0
"13906","87511",0
"13907","87512",0
"13908","87515",0
"13909","87516",0
"13910","87517",0
"13911","87520",0
"13912","87521",0
"13913","87522",0
"13914","87525",0
"13915","87526",0
"13916","87527",0
"13917","87528",0
"13918","87529",0
"13919","87530",0
"13920","87531",0
"13921","87532",0
"13922","87533",0
"13923","87534",0
"13924","87535",0
"13925","87536",0
"13926","87537",0
"13927","87538",0
"13928","87539",0
"13929","87540",0
"13930","87541",0
"13931","87542",0
"13932","87550",0
"13933","87551",0
"13934","87552",0
"13935","87555",0
"13936","87556",0
"13937","87557",0
"13938","87560",0
"13939","87561",0
"13940","87562",0
"13941","87580",0
"13942","87581",0
"13943","87582",0
"13944","87590",0
"13945","87591",0
"13946","87592",0
"13947","87620",0
"13948","87621",0
"13949","87622",0
"13950","87631",0
"13951","87632",0
"13952","87633",0
"13953","87640",0
"13954","87641",0
"13955","87650",0
"13956","87651",0
"13957","87652",0
"13958","87653",0
"13959","87660",0
"13960","87661",0
"13961","87797",0
"13962","87798",0
"13963","87799",0
"13964","87800",0
"13965","87801",0
"13966","87802",0
"13967","87803",0
"13968","87804",0
"13969","87807",0
"13970","87808",0
"13971","87809",0
"13972","87810",0
"13973","87850",0
"13974","87880",0
"13975","87899",0
"13976","87900",0
"13977","87901",0
"13978","87902",0
"13979","87903",0
"13980","87904",0
"13981","87905",0
"13982","87906",0
"13983","87910",0
"13984","87912",0
"13985","87999",0
"13986","88000",0
"13987","88005",0
"13988","88007",0
"13989","88012",0
"13990","88014",0
"13991","88016",0
"13992","88020",0
"13993","88025",0
"13994","88027",0
"13995","88028",0
"13996","88029",0
"13997","88036",0
"13998","88037",0
"13999","88040",0
"14000","88045",0
"14001","88099",0
"14002","88104",84.57583966
"14003","88104",52.984787024
"14004","88104",31.591052636
"14005","88106",97.962103564
"14006","88106",76.79691864
"14007","88106",21.165184924
"14008","88108",90.769960008
"14009","88108",66.16650274
"14010","88108",24.603457268
"14011","88112",71.394123944
"14012","88112",41.078721216
"14013","88112",30.315402728
"14014","88120",726.682334716
"14015","88120",663.686508004
"14016","88120",62.995826712
"14017","88121",629.05195028
"14018","88121",574.725599396
"14019","88121",54.326350884
"14020","88125",24.58518764
"14021","88125",10.463123424
"14022","88125",14.122064216
"14023","88130",0
"14024","88140",0
"14025","88141",35.010338896
"14026","88142",0
"14027","88143",0
"14028","88147",0
"14029","88148",0
"14030","88150",0
"14031","88152",0
"14032","88153",0
"14033","88154",0
"14034","88155",0
"14035","88160",73.428142528
"14036","88160",44.90567094
"14037","88160",28.522471588
"14038","88161",66.624676352
"14039","88161",39.377854672
"14040","88161",27.24682168
"14041","88162",109.49417934
"14042","88162",66.16650274
"14043","88162",43.3276766
"14044","88164",0
"14045","88165",0
"14046","88166",0
"14047","88167",0
"14048","88172",60.46709526
"14049","88172",21.51875596
"14050","88172",38.9483393
"14051","88173",165.78433612
"14052","88173",88.702984448
"14053","88173",77.081351672
"14054","88174",0
"14055","88175",0
"14056","88177",32.626331556
"14057","88177",8.76225688
"14058","88177",23.864074676
"14059","88182",125.262301216
"14060","88182",86.242316316
"14061","88182",39.0199849
"14062","88184",104.010783344
"14063","88185",63.615202924
"14064","88187",76.153541152
"14065","88188",96.097885052
"14066","88189",117.169572468
"14067","88199",0
"14068","88199",0
"14069","88199",0
"14070","88230",0
"14071","88233",0
"14072","88235",0
"14073","88237",0
"14074","88239",0
"14075","88240",0
"14076","88241",0
"14077","88245",0
"14078","88248",0
"14079","88249",0
"14080","88261",0
"14081","88262",0
"14082","88263",0
"14083","88264",0
"14084","88267",0
"14085","88269",0
"14086","88271",0
"14087","88272",0
"14088","88273",0
"14089","88274",0
"14090","88275",0
"14091","88280",0
"14092","88283",0
"14093","88285",0
"14094","88289",0
"14095","88291",33.604652224
"14096","88299",0
"14097","88300",16.655094404
"14098","88300",11.738773332
"14099","88300",4.916321072
"14100","88302",34.661783052
"14101","88302",27.046572228
"14102","88302",7.615210824
"14103","88304",49.895070524
"14104","88304",37.676988128
"14105","88304",12.218082396
"14106","88305",79.26869184
"14107","88305",38.102204764
"14108","88305",41.166487076
"14109","88307",332.63440054
"14110","88307",242.206190044
"14111","88307",90.428210496
"14112","88309",503.503066664
"14113","88309",343.498381096
"14114","88309",160.004685568
"14115","88311",22.57015514
"14116","88311",9.187473516
"14117","88311",13.382681624
"14118","88312",108.924238592
"14119","88312",79.348218456
"14120","88312",29.576020136
"14121","88313",76.572667912
"14122","88313",63.615202924
"14123","88313",12.957464988
"14124","88314",89.864001396
"14125","88314",65.316069468
"14126","88314",24.547931928
"14127","88319",98.439979716
"14128","88319",68.29258592
"14129","88319",30.147393796
"14130","88321",102.384069996
"14131","88323",164.191654432
"14132","88323",70.4186691
"14133","88323",93.772985332
"14134","88325",236.857129548
"14135","88329",63.645294076
"14136","88331",110.417691124
"14137","88331",42.77958776
"14138","88331",67.638103364
"14139","88332",48.26584958
"14140","88332",14.715289784
"14141","88332",33.550559796
"14142","88333",116.663754532
"14143","88333",48.307404028
"14144","88333",68.356350504
"14145","88334",72.666908028
"14146","88334",30.448305316
"14147","88334",42.218602712
"14148","88342",0
"14149","88342",0
"14150","88342",0
"14151","88343",0
"14152","88343",0
"14153","88343",0
"14154","88346",121.1795767
"14155","88346",75.096052096
"14156","88346",46.083524604
"14157","88347",100.343961536
"14158","88347",55.53608684
"14159","88347",44.807874696
"14160","88348",823.457987144
"14161","88348",741.515123284
"14162","88348",81.94286386
"14163","88349",479.781208504
"14164","88349",435.603098632
"14165","88349",44.178109872
"14166","88355",197.930642156
"14167","88355",108.68816634
"14168","88355",89.242475816
"14169","88356",312.481567944
"14170","88356",172.394000948
"14171","88356",140.087566996
"14172","88358",93.131398984
"14173","88358",44.90567094
"14174","88358",48.225728044
"14175","88360",147.576681564
"14176","88360",89.128201084
"14177","88360",58.44848048
"14178","88361",180.132083976
"14179","88361",116.767282424
"14180","88361",63.364801552
"14181","88362",351.295213516
"14182","88362",230.223463444
"14183","88362",121.071750072
"14184","88363",23.807116424
"14185","88365",203.150024116
"14186","88365",138.878547496
"14187","88365",64.27147662
"14188","88367",295.382629048
"14189","88367",229.024474328
"14190","88367",66.35815472
"14191","88368",267.355586784
"14192","88368",198.834093172
"14193","88368",68.521493612
"14194","88371",0
"14195","88371",20.405383336
"14196","88372",0
"14197","88372",20.405383336
"14198","88375",0
"14199","88380",216.716834932
"14200","88380",130.799431412
"14201","88380",85.91740352
"14202","88381",183.70110954
"14203","88381",125.271615144
"14204","88381",58.429494396
"14205","88387",38.744507568
"14206","88387",7.486606972
